Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-09-04 23:07:16.782424,1630796836.782424,8006,True,529,529,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:16.791756,1630796836.791756,8007,False,529,529,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:16.792699,1630796836.792699,8008,False,529,529,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:16.792702,1630796836.792702,8009,False,529,529,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:16.792714,1630796836.792714,8010,False,529,529,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:16.806105,1630796836.806105,8011,False,529,529,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.233369,1630796838.233369,8014,True,530,530,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:18.237798,1630796838.237798,8015,True,530,530,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:18.237902,1630796838.237902,8016,True,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.239616,1630796838.239616,8017,True,530,530,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:18.240043,1630796838.240043,8018,True,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.255675,1630796838.255675,8019,True,530,530,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:18.255681,1630796838.255681,8020,True,530,530,1880,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:18.255689,1630796838.255689,8021,True,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.259821,1630796838.259821,8022,True,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.260920,1630796838.26092,8023,True,530,530,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:18.264093,1630796838.264093,8024,False,530,530,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:18.264842,1630796838.264842,8025,False,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.264847,1630796838.264847,8026,False,530,530,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:18.264849,1630796838.264849,8027,False,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:18.264860,1630796838.26486,8028,False,530,530,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.520144,1630796839.520144,8031,True,531,531,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:19.521088,1630796839.521088,8032,True,531,531,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:19.521157,1630796839.521157,8033,True,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.521468,1630796839.521468,8034,True,531,531,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:19.521985,1630796839.521985,8035,True,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.542806,1630796839.542806,8036,True,531,531,4773,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:19.544526,1630796839.544526,8037,True,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.546409,1630796839.546409,8038,True,531,531,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:19.553838,1630796839.553838,8039,False,531,531,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:19.556252,1630796839.556252,8040,False,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.556258,1630796839.556258,8041,False,531,531,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:19.556260,1630796839.55626,8042,False,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:19.556275,1630796839.556275,8043,False,531,531,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.836184,1630796840.836184,8046,True,532,532,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:20.837081,1630796840.837081,8047,True,532,532,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:20.837138,1630796840.837138,8048,True,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.837502,1630796840.837502,8049,True,532,532,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:20.840539,1630796840.840539,8050,True,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.857417,1630796840.857417,8051,True,532,532,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:20.860526,1630796840.860526,8052,True,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.863079,1630796840.863079,8053,True,532,532,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:20.866318,1630796840.866318,8054,False,532,532,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:20.869986,1630796840.869986,8055,False,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.869990,1630796840.86999,8056,False,532,532,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:20.869991,1630796840.869991,8057,False,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:20.870003,1630796840.870003,8058,False,532,532,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.257519,1630796842.257519,8061,True,533,533,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:22.260324,1630796842.260324,8062,True,533,533,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:22.261835,1630796842.261835,8063,True,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.262195,1630796842.262195,8064,True,533,533,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:22.265026,1630796842.265026,8065,True,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.275774,1630796842.275774,8066,True,533,533,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:22.275783,1630796842.275783,8067,True,533,533,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:22.275794,1630796842.275794,8068,True,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.278483,1630796842.278483,8069,True,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.281111,1630796842.281111,8070,True,533,533,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:22.284340,1630796842.28434,8071,False,533,533,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:22.291573,1630796842.291573,8072,False,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.291576,1630796842.291576,8073,False,533,533,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:22.291578,1630796842.291578,8074,False,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:22.291587,1630796842.291587,8075,False,533,533,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.661437,1630796843.661437,8078,True,534,534,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:23.661988,1630796843.661988,8079,True,534,534,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:23.663496,1630796843.663496,8080,True,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.663831,1630796843.663831,8081,True,534,534,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:23.664353,1630796843.664353,8082,True,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.680253,1630796843.680253,8083,True,534,534,4768,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:23.681590,1630796843.68159,8084,True,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.684888,1630796843.684888,8085,True,534,534,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:23.688251,1630796843.688251,8086,False,534,534,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:23.691544,1630796843.691544,8087,False,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.691547,1630796843.691547,8088,False,534,534,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:23.691549,1630796843.691549,8089,False,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:23.691558,1630796843.691558,8090,False,534,534,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.117796,1630796845.117796,8093,True,535,535,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:25.119828,1630796845.119828,8094,True,535,535,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:25.119885,1630796845.119885,8095,True,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.120256,1630796845.120256,8096,True,535,535,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:25.120728,1630796845.120728,8097,True,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.139895,1630796845.139895,8098,True,535,535,4773,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:25.141035,1630796845.141035,8099,True,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.144789,1630796845.144789,8100,True,535,535,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:25.146414,1630796845.146414,8101,False,535,535,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:25.152322,1630796845.152322,8102,False,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.152325,1630796845.152325,8103,False,535,535,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:25.152327,1630796845.152327,8104,False,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:25.152336,1630796845.152336,8105,False,535,535,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.438330,1630796846.43833,8108,True,536,536,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:26.441645,1630796846.441645,8109,True,536,536,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:26.441702,1630796846.441702,8110,True,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.441960,1630796846.44196,8111,True,536,536,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:26.443353,1630796846.443353,8112,True,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.453886,1630796846.453886,8113,True,536,536,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:26.453894,1630796846.453894,8114,True,536,536,428,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:26.453944,1630796846.453944,8115,True,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.454037,1630796846.454037,8116,True,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.457640,1630796846.45764,8117,True,536,536,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:26.460636,1630796846.460636,8118,False,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.460631,1630796846.460631,8119,False,536,536,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:26.460648,1630796846.460648,8120,False,536,536,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:26.460766,1630796846.460766,8121,False,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:26.469454,1630796846.469454,8122,False,536,536,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.933498,1630796847.933498,8125,True,537,537,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:27.941818,1630796847.941818,8126,True,537,537,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:27.942277,1630796847.942277,8127,True,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.949064,1630796847.949064,8128,True,537,537,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:27.957627,1630796847.957627,8129,True,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.960483,1630796847.960483,8130,True,537,537,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:27.960495,1630796847.960495,8131,True,537,537,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:27.960513,1630796847.960513,8132,True,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.960583,1630796847.960583,8133,True,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.962009,1630796847.962009,8134,True,537,537,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:27.965281,1630796847.965281,8135,False,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:27.965284,1630796847.965284,8136,False,537,537,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:27.965469,1630796847.965469,8137,False,537,537,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:27.971929,1630796847.971929,8138,False,537,537,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.224999,1630796849.224999,8141,True,538,538,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:29.225945,1630796849.225945,8142,True,538,538,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:29.227949,1630796849.227949,8143,True,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.228264,1630796849.228264,8144,True,538,538,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:29.228835,1630796849.228835,8145,True,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.244704,1630796849.244704,8146,True,538,538,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:29.244712,1630796849.244712,8147,True,538,538,434,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:29.244768,1630796849.244768,8148,True,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.244763,1630796849.244763,8149,True,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.245506,1630796849.245506,8150,True,538,538,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:29.247812,1630796849.247812,8151,False,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:29.247815,1630796849.247815,8152,False,538,538,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:29.251027,1630796849.251027,8153,False,538,538,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:29.254861,1630796849.254861,8154,False,538,538,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.684631,1630796850.684631,8157,True,539,539,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:30.685067,1630796850.685067,8158,True,539,539,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:30.685121,1630796850.685121,8159,True,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.685393,1630796850.685393,8160,True,539,539,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:30.685832,1630796850.685832,8161,True,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.704455,1630796850.704455,8162,True,539,539,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:30.705437,1630796850.705437,8163,True,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.707222,1630796850.707222,8164,True,539,539,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:30.715218,1630796850.715218,8165,False,539,539,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:30.716510,1630796850.71651,8166,False,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.716520,1630796850.71652,8167,False,539,539,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:30.716522,1630796850.716522,8168,False,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:30.717095,1630796850.717095,8169,False,539,539,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.193420,1630796852.19342,8172,True,540,540,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:32.195983,1630796852.195983,8173,True,540,540,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:32.196066,1630796852.196066,8174,True,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.196315,1630796852.196315,8175,True,540,540,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:32.196863,1630796852.196863,8176,True,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.208359,1630796852.208359,8177,True,540,540,4772,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:32.209381,1630796852.209381,8178,True,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.210101,1630796852.210101,8179,True,540,540,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:32.214179,1630796852.214179,8180,False,540,540,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:32.220274,1630796852.220274,8181,False,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.220277,1630796852.220277,8182,False,540,540,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:32.220278,1630796852.220278,8183,False,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:32.220288,1630796852.220288,8184,False,540,540,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:33.662845,1630796853.662845,8187,True,541,541,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:33.665578,1630796853.665578,8188,True,541,541,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:33.665634,1630796853.665634,8189,True,541,541,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:33.666004,1630796853.666004,8190,True,541,541,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:33.668183,1630796853.668183,8191,True,541,541,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:33.675850,1630796853.67585,8192,True,541,541,4773,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:33.675910,1630796853.67591,8193,True,541,541,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:33.676648,1630796853.676648,8194,True,541,541,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:33.679835,1630796853.679835,8195,False,541,541,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:33.679839,1630796853.679839,8196,False,541,541,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:33.681061,1630796853.681061,8197,False,541,541,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:33.685047,1630796853.685047,8198,False,541,541,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.153658,1630796855.153658,8201,True,542,542,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:35.157354,1630796855.157354,8202,True,542,542,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:35.157486,1630796855.157486,8203,True,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.157729,1630796855.157729,8204,True,542,542,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:35.159466,1630796855.159466,8205,True,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.169024,1630796855.169024,8206,True,542,542,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:35.169032,1630796855.169032,8207,True,542,542,431,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:35.170356,1630796855.170356,8208,True,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.172249,1630796855.172249,8209,True,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.173296,1630796855.173296,8210,True,542,542,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:35.177298,1630796855.177298,8211,False,542,542,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:35.182126,1630796855.182126,8212,False,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.182138,1630796855.182138,8213,False,542,542,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:35.182140,1630796855.18214,8214,False,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:35.182159,1630796855.182159,8215,False,542,542,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.578764,1630796856.578764,8218,True,543,543,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:36.585759,1630796856.585759,8219,True,543,543,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:36.586181,1630796856.586181,8220,True,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.587631,1630796856.587631,8221,True,543,543,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:36.588020,1630796856.58802,8222,True,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.601570,1630796856.60157,8223,True,543,543,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:36.601576,1630796856.601576,8224,True,543,543,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:36.601585,1630796856.601585,8225,True,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.602215,1630796856.602215,8226,True,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.605332,1630796856.605332,8227,True,543,543,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:36.607185,1630796856.607185,8228,False,543,543,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:36.608685,1630796856.608685,8229,False,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.608688,1630796856.608688,8230,False,543,543,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:36.608689,1630796856.608689,8231,False,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:36.608987,1630796856.608987,8232,False,543,543,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:37.880356,1630796857.880356,8235,True,544,544,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:37.880890,1630796857.88089,8236,True,544,544,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:37.880946,1630796857.880946,8237,True,544,544,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:37.881224,1630796857.881224,8238,True,544,544,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:37.881702,1630796857.881702,8239,True,544,544,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:37.892164,1630796857.892164,8240,True,544,544,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:37.892239,1630796857.892239,8241,True,544,544,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:37.893023,1630796857.893023,8242,True,544,544,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:37.900279,1630796857.900279,8243,False,544,544,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:37.900285,1630796857.900285,8244,False,544,544,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:37.908357,1630796857.908357,8245,False,544,544,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:37.920492,1630796857.920492,8246,False,544,544,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.296447,1630796859.296447,8249,True,545,545,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:39.298402,1630796859.298402,8250,True,545,545,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:39.299585,1630796859.299585,8251,True,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.299863,1630796859.299863,8252,True,545,545,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:39.300482,1630796859.300482,8253,True,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.310150,1630796859.31015,8254,True,545,545,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:39.312524,1630796859.312524,8255,True,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.313955,1630796859.313955,8256,True,545,545,431,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:39.313965,1630796859.313965,8257,True,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.314422,1630796859.314422,8258,True,545,545,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:39.321814,1630796859.321814,8259,False,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:39.321817,1630796859.321817,8260,False,545,545,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:39.327037,1630796859.327037,8261,False,545,545,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:39.331494,1630796859.331494,8262,False,545,545,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:40.736690,1630796860.73669,8265,True,546,546,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:40.737160,1630796860.73716,8266,True,546,546,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:40.737217,1630796860.737217,8267,True,546,546,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:40.737483,1630796860.737483,8268,True,546,546,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:40.739607,1630796860.739607,8269,True,546,546,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:40.757224,1630796860.757224,8270,True,546,546,4772,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:40.758417,1630796860.758417,8271,True,546,546,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:40.760520,1630796860.76052,8272,True,546,546,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:40.769938,1630796860.769938,8273,False,546,546,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:40.769943,1630796860.769943,8274,False,546,546,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:40.780666,1630796860.780666,8275,False,546,546,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:40.790628,1630796860.790628,8276,False,546,546,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.184182,1630796862.184182,8279,True,547,547,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:42.188182,1630796862.188182,8280,True,547,547,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:42.188260,1630796862.18826,8281,True,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.188551,1630796862.188551,8282,True,547,547,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:42.189228,1630796862.189228,8283,True,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.207328,1630796862.207328,8284,True,547,547,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:42.207336,1630796862.207336,8285,True,547,547,1872,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:07:42.207347,1630796862.207347,8286,True,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.208716,1630796862.208716,8287,True,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.212905,1630796862.212905,8288,True,547,547,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:07:42.213535,1630796862.213535,8289,False,547,547,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:42.219337,1630796862.219337,8290,False,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.219341,1630796862.219341,8291,False,547,547,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:07:42.219342,1630796862.219342,8292,False,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:42.219351,1630796862.219351,8293,False,547,547,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:07:43.698045,1630796863.698045,8296,True,548,548,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:07:43.703549,1630796863.703549,8297,True,548,548,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:07:43.703640,1630796863.70364,8298,True,548,548,66,,ETH IP TCP,,·······A····,,
