Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630795027.565336,1630795027.576752,2220,11.415958404541016,40,8,5,3709,330,0,0,0,0,
1630795028.740308,1630795028.749862,2221,9.553909301757812,40,8,4,3709,264,0,0,0,0,
1630795030.065431,1630795030.073414,2222,7.982969284057617,40,8,5,3706,330,0,0,0,0,
1630795031.410054,1630795031.422594,2223,12.540102005004883,40,8,4,3702,264,0,0,0,0,
1630795032.815063,1630795032.823582,2224,8.51893424987793,40,8,4,3711,264,0,0,0,0,
1630795034.089943,1630795034.097955,2225,8.012056350708008,40,8,4,3705,264,0,0,0,0,
1630795035.349692,1630795035.359922,2226,10.229825973510742,40,8,5,3707,330,0,0,0,0,
1630795036.612734,1630795036.625188,2227,12.454032897949219,40,8,5,3709,330,0,0,0,0,
1630795037.954947,1630795037.964978,2228,10.030984878540039,40,8,5,3705,330,0,0,0,0,
1630795039.352925,1630795039.372997,2229,20.071983337402344,40,8,5,3706,330,0,0,0,0,
1630795040.732157,1630795040.739973,2230,7.816076278686523,40,8,5,3704,330,0,0,0,0,
1630795042.154485,1630795042.169824,2231,15.338897705078125,40,8,4,3707,264,0,0,0,0,
1630795043.583399,1630795043.601963,2232,18.56398582458496,40,8,4,3708,264,0,0,0,0,
1630795044.913733,1630795044.922283,2233,8.549928665161133,40,8,5,3707,330,0,0,0,0,
1630795046.305894,1630795046.320617,2234,14.723062515258789,40,8,5,3704,330,0,0,0,0,
1630795047.747829,1630795047.756467,2235,8.638143539428711,40,8,5,3711,330,0,0,0,0,
1630795049.092807,1630795049.108256,2236,15.449047088623047,40,8,4,3706,264,0,0,0,0,
1630795050.573453,1630795050.584298,2237,10.844945907592773,40,8,5,3709,330,0,0,0,0,
1630795051.785462,1630795051.794365,2238,8.903026580810547,40,8,4,3705,264,0,0,0,0,
1630795053.178303,1630795053.18994,2239,11.636972427368164,40,8,4,3707,264,0,0,0,0,
1630795054.560415,1630795054.577489,2240,17.073869705200195,40,8,5,3707,330,0,0,0,0,
1630795055.948511,1630795055.958087,2241,9.576082229614258,40,8,5,3705,330,0,0,0,0,
1630795057.419619,1630795057.440586,2242,20.96700668334961,40,8,5,3706,330,0,0,0,0,
1630795058.713821,1630795058.724634,2243,10.812997817993164,40,8,5,3706,330,0,0,0,0,
1630795060.064939,1630795060.076878,2244,11.939048767089844,40,8,5,3704,330,0,0,0,0,
1630795061.513288,1630795061.522084,2245,8.795976638793945,40,8,4,3705,264,0,0,0,0,
1630795062.833382,1630795062.844886,2246,11.504173278808594,40,8,5,3707,330,0,0,0,0,
1630795064.293591,1630795064.303958,2247,10.36691665649414,40,8,5,3704,330,0,0,0,0,
1630795065.660829,1630795065.667303,2248,6.474018096923828,40,10,5,3842,330,0,0,0,0,
1630795066.971948,1630795066.981527,2249,9.579181671142578,40,8,5,3704,330,0,0,0,0,
1630795068.421409,1630795068.429497,2250,8.088111877441406,40,8,5,3707,330,0,0,0,0,
1630795069.828558,1630795069.836974,2251,8.415937423706055,40,8,4,3704,264,0,0,0,0,
1630795071.113637,1630795071.12173,2252,8.093118667602539,40,8,5,3708,330,0,0,0,0,
1630795072.477335,1630795072.486281,2253,8.945941925048828,40,8,4,3705,264,0,0,0,0,
1630795073.935926,1630795073.945846,2254,9.920120239257812,40,8,4,3705,264,0,0,0,0,
1630795075.341477,1630795075.350099,2255,8.622169494628906,40,8,4,3710,264,0,0,0,0,
1630795076.661793,1630795076.675035,2256,13.242006301879883,40,8,4,3709,264,0,0,0,0,
1630795077.83642,1630795077.844908,2257,8.487939834594727,40,8,4,3708,264,0,0,0,0,
1630795079.184543,1630795079.201506,2258,16.96300506591797,40,8,5,3706,330,0,0,0,0,
1630795080.705792,1630795080.721605,2259,15.813112258911133,40,8,4,3710,264,0,0,0,0,
1630795081.956978,1630795081.964989,2260,8.0108642578125,40,8,5,3708,330,0,0,0,0,
1630795083.367974,1630795083.389693,2261,21.718978881835938,40,8,5,3707,330,0,0,0,0,
1630795084.809596,1630795084.819575,2262,9.979009628295898,40,8,5,3708,330,0,0,0,0,
1630795085.937905,1630795085.949629,2263,11.723995208740234,40,8,5,3706,330,0,0,0,0,
1630795087.321213,1630795087.32968,2264,8.466958999633789,40,8,4,3710,264,0,0,0,0,
1630795088.789507,1630795088.79693,2265,7.423162460327148,40,8,5,3708,330,0,0,0,0,
1630795090.236305,1630795090.24565,2266,9.345054626464844,40,8,4,3704,264,0,0,0,0,
1630795091.671794,1630795091.684826,2267,13.031959533691406,40,8,4,3707,264,0,0,0,0,
1630795093.040904,1630795093.052938,2268,12.033939361572266,40,8,4,3707,264,0,0,0,0,
1630795094.466169,1630795094.481664,2269,15.494823455810547,40,8,5,3708,330,0,0,0,0,
1630795095.91722,1630795095.929607,2270,12.386798858642578,40,8,5,3704,330,0,0,0,0,
1630795097.304311,1630795097.316642,2271,12.331008911132812,40,8,4,3709,264,0,0,0,0,
1630795098.796118,1630795098.804873,2272,8.754968643188477,40,8,5,3707,330,0,0,0,0,
1630795100.260429,1630795100.286837,2273,26.40819549560547,40,8,5,3706,330,0,0,0,0,
1630795101.715945,1630795101.724341,2274,8.395910263061523,40,8,4,3706,264,0,0,0,0,
1630795103.197978,1630795103.216212,2275,18.2340145111084,40,8,4,3706,264,0,0,0,0,
1630795104.590103,1630795104.601901,2276,11.79814338684082,40,8,5,3704,330,0,0,0,0,
1630795105.81545,1630795105.822061,2277,6.611108779907227,40,8,4,3708,264,0,0,0,0,
1630795107.281398,1630795107.290156,2278,8.757829666137695,40,8,5,3705,330,0,0,0,0,
1630795108.702491,1630795108.71663,2279,14.138936996459961,40,8,5,3708,330,0,0,0,0,
1630795110.116298,1630795110.12369,2280,7.391929626464844,40,8,5,3702,330,0,0,0,0,
1630795111.516417,1630795111.525235,2281,8.817911148071289,40,8,5,3708,330,0,0,0,0,
1630795112.884426,1630795112.900237,2282,15.810966491699219,40,8,5,3710,330,0,0,0,0,
1630795114.33938,1630795114.348538,2283,9.157896041870117,40,8,4,3707,264,0,0,0,0,
1630795115.79611,1630795115.804605,2284,8.495092391967773,40,8,4,3706,264,0,0,0,0,
1630795117.064404,1630795117.074088,2285,9.684085845947266,40,8,5,3708,330,0,0,0,0,
1630795118.509211,1630795118.515976,2286,6.764888763427734,40,8,5,3706,330,0,0,0,0,
1630795119.816438,1630795119.827959,2287,11.521100997924805,40,8,4,3709,264,0,0,0,0,
1630795121.273127,1630795121.291642,2288,18.51487159729004,40,8,5,3703,330,0,0,0,0,
1630795122.757809,1630795122.773817,2289,16.00813865661621,40,8,4,3708,264,0,0,0,0,
1630795124.00231,1630795124.023157,2290,20.846843719482422,40,8,5,3706,330,0,0,0,0,
1630795125.500243,1630795125.510054,2291,9.811162948608398,40,8,5,3704,330,0,0,0,0,
1630795127.036614,1630795127.044298,2292,7.683992385864258,40,8,5,3709,330,0,0,0,0,
1630795128.44003,1630795128.449692,2293,9.66191291809082,40,8,5,3707,330,0,0,0,0,
1630795129.77169,1630795129.781274,2294,9.584188461303711,40,8,4,3705,264,0,0,0,0,
1630795131.108523,1630795131.122443,2295,13.920068740844727,40,8,4,3706,264,0,0,0,0,
1630795132.514681,1630795132.525505,2296,10.823965072631836,40,8,4,3708,264,0,0,0,0,
1630795133.926283,1630795133.936076,2297,9.79304313659668,40,8,5,3705,330,0,0,0,0,
1630795135.364576,1630795135.376668,2298,12.091875076293945,40,8,4,3708,264,0,0,0,0,
1630795136.761024,1630795136.768131,2299,7.107019424438477,40,8,5,3709,330,0,0,0,0,
1630795138.211984,1630795138.219288,2300,7.304191589355469,40,8,5,3709,330,0,0,0,0,
1630795139.681382,1630795139.696215,2301,14.83297348022461,40,8,4,3707,264,0,0,0,0,
1630795140.97072,1630795140.994863,2302,24.142980575561523,40,8,4,3702,264,0,0,0,0,
1630795142.417408,1630795142.430084,2303,12.676000595092773,40,8,5,3707,330,0,0,0,0,
1630795143.754097,1630795143.768025,2304,13.927936553955078,40,8,4,3705,264,0,0,0,0,
1630795145.075255,1630795145.084693,2305,9.438037872314453,40,8,4,3708,264,0,0,0,0,
1630795146.470873,1630795146.480435,2306,9.561777114868164,40,8,4,3704,264,0,0,0,0,
1630795148.029367,1630795148.040473,2307,11.106014251708984,40,8,5,3707,330,0,0,0,0,
1630795149.186091,1630795149.198014,2308,11.923074722290039,40,8,5,3707,330,0,0,0,0,
1630795150.455472,1630795150.465509,2309,10.036945343017578,40,8,4,3703,264,0,0,0,0,
1630795151.881779,1630795151.892027,2310,10.247945785522461,40,8,4,3709,264,0,0,0,0,
1630795153.316468,1630795153.324759,2311,8.291006088256836,40,8,5,3708,330,0,0,0,0,
1630795154.608712,1630795154.617411,2312,8.69894027709961,40,8,5,3707,330,0,0,0,0,
1630795156.005937,1630795156.020881,2313,14.943838119506836,40,8,5,3708,330,0,0,0,0,
1630795157.459528,1630795157.470793,2314,11.265039443969727,40,8,4,3707,264,0,0,0,0,
1630795158.822224,1630795158.840997,2315,18.77307891845703,40,8,4,3706,264,0,0,0,0,
1630795160.074804,1630795160.084257,2316,9.45281982421875,40,8,4,3706,264,0,0,0,0,
1630795161.469176,1630795161.481766,2317,12.58993148803711,40,8,4,3711,264,0,0,0,0,
1630795162.845503,1630795162.860984,2318,15.480995178222656,40,8,4,3709,264,0,0,0,0,
1630795164.193061,1630795164.213713,2319,20.651817321777344,40,8,5,3707,330,0,0,0,0,
1630795165.502324,1630795165.515825,2320,13.50092887878418,40,8,5,3709,330,0,0,0,0,
1630795166.921926,1630795166.934136,2321,12.209892272949219,40,8,5,3709,330,0,0,0,0,
1630795168.237153,1630795168.245926,2322,8.772850036621094,40,8,5,3708,330,0,0,0,0,
1630795169.693306,1630795169.701299,2323,7.992982864379883,40,8,5,3705,330,0,0,0,0,
1630795171.027677,1630795171.03502,2324,7.343053817749023,40,8,5,3711,330,0,0,0,0,
1630795172.332164,1630795172.341923,2325,9.758949279785156,40,8,5,3712,330,0,0,0,0,
1630795173.697784,1630795173.709396,2326,11.6119384765625,40,8,5,3702,330,0,0,0,0,
1630795175.025673,1630795175.033812,2327,8.13913345336914,40,8,4,3706,264,0,0,0,0,
1630795176.332693,1630795176.340217,2328,7.524013519287109,40,8,5,3711,330,0,0,0,0,
1630795177.691815,1630795177.699337,2329,7.522106170654297,40,8,4,3710,264,0,0,0,0,
1630795179.040352,1630795179.0507,2330,10.347843170166016,40,8,5,3704,330,0,0,0,0,
1630795180.437622,1630795180.446322,2331,8.699893951416016,40,8,4,3711,264,0,0,0,0,
1630795181.950612,1630795181.958206,2332,7.593870162963867,40,8,4,3706,264,0,0,0,0,
1630795183.301438,1630795183.317902,2333,16.4639949798584,40,8,5,3709,330,0,0,0,0,
1630795184.640252,1630795184.649526,2334,9.273767471313477,40,8,5,3705,330,0,0,0,0,
1630795186.085032,1630795186.093844,2335,8.81195068359375,40,8,4,3707,264,0,0,0,0,
1630795187.584964,1630795187.600771,2336,15.806913375854492,40,8,5,3703,330,0,0,0,0,
1630795189.027737,1630795189.038123,2337,10.385990142822266,40,8,4,3704,264,0,0,0,0,
1630795190.372527,1630795190.383915,2338,11.388063430786133,40,8,5,3710,330,0,0,0,0,
1630795191.800885,1630795191.813493,2339,12.608051300048828,40,8,4,3710,264,0,0,0,0,
1630795193.038158,1630795193.052229,2340,14.070987701416016,40,8,5,3707,330,0,0,0,0,
1630795194.477393,1630795194.488326,2341,10.933160781860352,40,8,5,3704,330,0,0,0,0,
1630795195.790493,1630795195.798066,2342,7.57288932800293,40,8,5,3705,330,0,0,0,0,
1630795197.242397,1630795197.253359,2343,10.96200942993164,40,8,5,3708,330,0,0,0,0,
1630795198.688316,1630795198.703036,2344,14.719963073730469,40,8,5,3713,330,0,0,0,0,
1630795200.143797,1630795200.165377,2345,21.579980850219727,40,8,5,3707,330,0,0,0,0,
1630795201.415889,1630795201.430174,2346,14.285087585449219,40,8,5,3708,330,0,0,0,0,
1630795202.904411,1630795202.939786,2347,35.37487983703613,40,8,5,3708,330,0,0,0,0,
1630795204.416775,1630795204.433306,2348,16.530990600585938,40,8,4,3710,264,0,0,0,0,
1630795205.82604,1630795205.833582,2349,7.541894912719727,40,8,5,3706,330,0,0,0,0,
1630795207.23795,1630795207.252615,2350,14.664888381958008,40,8,5,3707,330,0,0,0,0,
1630795208.444275,1630795208.453978,2351,9.70315933227539,40,8,5,3707,330,0,0,0,0,
1630795209.959407,1630795209.968959,2352,9.552001953125,40,8,5,3708,330,0,0,0,0,
1630795211.289082,1630795211.309847,2353,20.765066146850586,40,8,5,3711,330,0,0,0,0,
1630795212.606304,1630795212.617872,2354,11.568069458007812,40,8,5,3707,330,0,0,0,0,
1630795213.926064,1630795213.937141,2355,11.076927185058594,40,8,4,3707,264,0,0,0,0,
1630795215.344626,1630795215.353529,2356,8.903026580810547,40,8,5,3710,330,0,0,0,0,
1630795216.657919,1630795216.665997,2357,8.07809829711914,40,8,5,3709,330,0,0,0,0,
1630795217.958047,1630795217.970918,2358,12.871026992797852,40,8,4,3706,264,0,0,0,0,
1630795219.358801,1630795219.369438,2359,10.637044906616211,40,8,4,3708,264,0,0,0,0,
1630795220.629993,1630795220.642411,2360,12.418031692504883,40,8,5,3707,330,0,0,0,0,
1630795222.041093,1630795222.049402,2361,8.308887481689453,40,8,4,3707,264,0,0,0,0,
1630795223.396013,1630795223.410018,2362,14.004945755004883,40,8,4,3707,264,0,0,0,0,
1630795224.660082,1630795224.669665,2363,9.582996368408203,40,8,4,3702,264,0,0,0,0,
1630795226.130837,1630795226.1507,2364,19.863128662109375,40,8,5,3706,330,0,0,0,0,
1630795227.491934,1630795227.501138,2365,9.203910827636719,40,8,4,3711,264,0,0,0,0,
1630795228.852618,1630795228.865671,2366,13.052940368652344,40,8,5,3707,330,0,0,0,0,
1630795230.04253,1630795230.053662,2367,11.132001876831055,40,8,4,3707,264,0,0,0,0,
1630795231.493386,1630795231.516625,2368,23.2388973236084,40,8,4,3710,264,0,0,0,0,
1630795232.897021,1630795232.904725,2369,7.704019546508789,40,8,4,3710,264,0,0,0,0,
1630795234.204394,1630795234.220225,2370,15.83099365234375,40,8,5,3707,330,0,0,0,0,
1630795235.536156,1630795235.548202,2371,12.046098709106445,40,8,4,3706,264,0,0,0,0,
1630795236.984696,1630795236.996862,2372,12.166023254394531,40,8,4,3709,264,0,0,0,0,
1630795238.335931,1630795238.353158,2373,17.2269344329834,40,8,5,3707,330,0,0,0,0,
1630795239.745442,1630795239.753564,2374,8.121967315673828,40,8,5,3707,330,0,0,0,0,
1630795241.048993,1630795241.060758,2375,11.765003204345703,40,8,4,3704,264,0,0,0,0,
1630795242.394292,1630795242.403762,2376,9.469985961914062,40,8,4,3705,264,0,0,0,0,
1630795243.853735,1630795243.865489,2377,11.754035949707031,40,8,5,3709,330,0,0,0,0,
1630795245.209814,1630795245.218089,2378,8.275032043457031,40,8,4,3704,264,0,0,0,0,
1630795246.51316,1630795246.520694,2379,7.534027099609375,40,8,5,3709,330,0,0,0,0,
1630795247.893753,1630795247.906438,2380,12.685060501098633,40,8,5,3707,330,0,0,0,0,
1630795249.278172,1630795249.288176,2381,10.004043579101562,40,8,5,3713,330,0,0,0,0,
1630795250.788754,1630795250.797189,2382,8.43501091003418,40,8,5,3705,330,0,0,0,0,
1630795252.264815,1630795252.27335,2383,8.534908294677734,40,8,5,3708,330,0,0,0,0,
1630795253.674013,1630795253.693297,2384,19.28400993347168,40,8,4,3706,264,0,0,0,0,
1630795255.180921,1630795255.189293,2385,8.371829986572266,40,8,5,3707,330,0,0,0,0,
1630795256.599843,1630795256.608848,2386,9.005069732666016,40,8,4,3708,264,0,0,0,0,
1630795258.123881,1630795258.142572,2387,18.690824508666992,40,8,4,3707,264,0,0,0,0,
1630795259.505369,1630795259.515867,2388,10.498046875,40,8,5,3710,330,0,0,0,0,
1630795260.923243,1630795260.932974,2389,9.731054306030273,40,8,5,3706,330,0,0,0,0,
1630795262.36756,1630795262.380999,2390,13.439178466796875,40,8,4,3705,264,0,0,0,0,
1630795263.864217,1630795263.874036,2391,9.81903076171875,40,8,5,3713,330,0,0,0,0,
1630795265.346164,1630795265.357054,2392,10.890007019042969,40,8,5,3709,330,0,0,0,0,
1630795266.676737,1630795266.684763,2393,8.025884628295898,40,8,4,3707,264,0,0,0,0,
1630795267.94541,1630795267.953611,2394,8.200883865356445,40,8,4,3708,264,0,0,0,0,
1630795269.407909,1630795269.424904,2395,16.99519157409668,40,8,4,3706,264,0,0,0,0,
1630795270.769882,1630795270.784284,2396,14.402151107788086,40,8,5,3708,330,0,0,0,0,
1630795272.207994,1630795272.225421,2397,17.42696762084961,40,8,5,3707,330,0,0,0,0,
1630795273.596875,1630795273.604387,2398,7.512092590332031,40,8,4,3707,264,0,0,0,0,
1630795275.11751,1630795275.128399,2399,10.888814926147461,40,8,4,3706,264,0,0,0,0,
1630795276.618037,1630795276.626464,2400,8.426904678344727,40,8,4,3713,264,0,0,0,0,
1630795278.117534,1630795278.13363,2401,16.096115112304688,40,8,4,3706,264,0,0,0,0,
1630795279.512445,1630795279.524608,2402,12.162923812866211,40,8,5,3704,330,0,0,0,0,
1630795280.828231,1630795280.836698,2403,8.466958999633789,40,8,4,3707,264,0,0,0,0,
1630795282.263474,1630795282.281066,2404,17.59195327758789,40,8,5,3707,330,0,0,0,0,
1630795283.726179,1630795283.734041,2405,7.862091064453125,40,8,4,3712,264,0,0,0,0,
1630795285.047516,1630795285.057597,2406,10.080814361572266,40,8,4,3702,264,0,0,0,0,
1630795286.435616,1630795286.445352,2407,9.736061096191406,40,8,5,3710,330,0,0,0,0,
1630795287.78202,1630795287.791929,2408,9.908914566040039,40,8,5,3706,330,0,0,0,0,
1630795289.205857,1630795289.21556,2409,9.702920913696289,40,8,5,3706,330,0,0,0,0,
1630795290.712788,1630795290.723825,2410,11.036872863769531,40,8,5,3707,330,0,0,0,0,
1630795292.149639,1630795292.175248,2411,25.60901641845703,40,8,4,3711,264,0,0,0,0,
1630795293.511529,1630795293.521806,2412,10.277032852172852,40,8,4,3708,264,0,0,0,0,
1630795294.938079,1630795294.960314,2413,22.23491668701172,40,8,4,3712,264,0,0,0,0,
1630795296.268511,1630795296.277785,2414,9.274005889892578,40,8,5,3708,330,0,0,0,0,
1630795297.576875,1630795297.585409,2415,8.533954620361328,40,8,5,3709,330,0,0,0,0,
1630795298.975679,1630795298.9897,2416,14.021158218383789,40,8,5,3705,330,0,0,0,0,
1630795300.337426,1630795300.347756,2417,10.329961776733398,40,8,4,3705,264,0,0,0,0,
1630795301.712186,1630795301.72577,2418,13.583898544311523,40,8,5,3709,330,0,0,0,0,
1630795303.020494,1630795303.029334,2419,8.840084075927734,40,8,4,3708,264,0,0,0,0,
1630795304.330685,1630795304.341926,2420,11.24119758605957,40,8,4,3708,264,0,0,0,0,
1630795305.797268,1630795305.817226,2421,19.958019256591797,40,8,5,3702,330,0,0,0,0,
1630795307.247941,1630795307.264307,2422,16.366004943847656,40,8,4,3708,264,0,0,0,0,
1630795308.647979,1630795308.657105,2423,9.125947952270508,40,8,5,3710,330,0,0,0,0,
1630795310.065421,1630795310.076603,2424,11.181831359863281,40,8,5,3710,330,0,0,0,0,
1630795311.387648,1630795311.396154,2425,8.505821228027344,40,8,4,3708,264,0,0,0,0,
1630795312.844635,1630795312.854092,2426,9.456872940063477,40,8,5,3710,330,0,0,0,0,
1630795314.277448,1630795314.289745,2427,12.29715347290039,40,8,5,3710,330,0,0,0,0,
1630795315.743826,1630795315.754731,2428,10.905027389526367,40,8,4,3707,264,0,0,0,0,
1630795317.064435,1630795317.080016,2429,15.580892562866211,40,8,5,3708,330,0,0,0,0,
1630795318.508011,1630795318.52498,2430,16.968965530395508,40,8,5,3704,330,0,0,0,0,
1630795320.015523,1630795320.028949,2431,13.426065444946289,40,8,5,3709,330,0,0,0,0,
1630795321.384166,1630795321.393767,2432,9.601116180419922,40,8,5,3703,330,0,0,0,0,
1630795322.684761,1630795322.693329,2433,8.568048477172852,40,8,5,3706,330,0,0,0,0,
1630795324.05428,1630795324.068989,2434,14.708995819091797,40,8,5,3708,330,0,0,0,0,
1630795325.489983,1630795325.503837,2435,13.854026794433594,40,8,5,3704,330,0,0,0,0,
1630795326.965456,1630795326.984535,2436,19.078969955444336,40,8,5,3709,330,0,0,0,0,
1630795328.375211,1630795328.383984,2437,8.773088455200195,40,8,5,3703,330,0,0,0,0,
1630795329.753793,1630795329.779266,2438,25.47311782836914,40,8,4,3706,264,0,0,0,0,
1630795331.024537,1630795331.036349,2439,11.811971664428711,40,8,5,3705,330,0,0,0,0,
1630795332.480253,1630795332.489826,2440,9.572982788085938,40,8,5,3706,330,0,0,0,0,
1630795333.898519,1630795333.914396,2441,15.877008438110352,40,8,4,3711,264,0,0,0,0,
1630795335.253817,1630795335.264054,2442,10.236978530883789,40,8,5,3710,330,0,0,0,0,
1630795336.637527,1630795336.653646,2443,16.119003295898438,40,8,5,3709,330,0,0,0,0,
1630795337.868985,1630795337.877738,2444,8.753061294555664,40,8,4,3707,264,0,0,0,0,
1630795339.201566,1630795339.21011,2445,8.543968200683594,40,8,5,3708,330,0,0,0,0,
1630795340.505731,1630795340.528312,2446,22.580862045288086,40,8,4,3709,264,0,0,0,0,
1630795341.867688,1630795341.876713,2447,9.025096893310547,40,8,4,3704,264,0,0,0,0,
1630795343.200333,1630795343.208634,2448,8.30078125,40,8,5,3710,330,0,0,0,0,
1630795344.616663,1630795344.62743,2449,10.766983032226562,40,8,4,3706,264,0,0,0,0,
1630795346.089299,1630795346.098496,2450,9.196996688842773,40,8,4,3708,264,0,0,0,0,
1630795347.424812,1630795347.437324,2451,12.511968612670898,40,8,5,3708,330,0,0,0,0,
1630795348.792604,1630795348.801195,2452,8.590936660766602,40,8,4,3708,264,0,0,0,0,
1630795350.238083,1630795350.246159,2453,8.076190948486328,40,8,5,3704,330,0,0,0,0,
1630795351.606102,1630795351.618708,2454,12.605905532836914,40,8,4,3707,264,0,0,0,0,
1630795353.05481,1630795353.068764,2455,13.953924179077148,40,8,4,3710,264,0,0,0,0,
1630795354.499545,1630795354.507771,2456,8.22591781616211,40,8,4,3704,264,0,0,0,0,
1630795355.92157,1630795355.93238,2457,10.809898376464844,40,8,4,3711,264,0,0,0,0,
1630795357.381626,1630795357.393047,2458,11.42120361328125,40,8,5,3708,330,0,0,0,0,
1630795358.831625,1630795358.854339,2459,22.713899612426758,40,8,7,3704,1605,0,0,0,0,
1630795360.279179,1630795360.286066,2460,6.886959075927734,40,8,5,3705,330,0,0,0,0,
1630795361.503705,1630795361.524665,2461,20.960092544555664,40,8,5,3704,330,0,0,0,0,
1630795362.87473,1630795362.911515,2462,36.78488731384277,40,8,4,3710,264,0,0,0,0,
1630795364.187944,1630795364.194678,2463,6.734132766723633,40,8,4,3705,264,0,0,0,0,
1630795365.626252,1630795365.63732,2464,11.068105697631836,40,8,5,3708,330,0,0,0,0,
1630795367.012267,1630795367.020665,2465,8.397817611694336,40,8,5,3707,330,0,0,0,0,
1630795368.375703,1630795368.384401,2466,8.697986602783203,40,8,4,3707,264,0,0,0,0,
1630795369.765061,1630795369.784269,2467,19.208192825317383,40,8,5,3704,330,0,0,0,0,
1630795371.036971,1630795371.045225,2468,8.253812789916992,40,8,5,3706,330,0,0,0,0,
1630795372.430842,1630795372.440531,2469,9.689092636108398,40,8,5,3705,330,0,0,0,0,
1630795373.66581,1630795373.674125,2470,8.314847946166992,40,8,5,3706,330,0,0,0,0,
1630795375.013331,1630795375.02451,2471,11.178970336914062,40,8,5,3707,330,0,0,0,0,
1630795376.410292,1630795376.421628,2472,11.336088180541992,40,8,5,3706,330,0,0,0,0,
1630795377.830125,1630795377.84322,2473,13.094902038574219,40,8,5,3703,330,0,0,0,0,
1630795379.176466,1630795379.184893,2474,8.426904678344727,40,8,4,3711,264,0,0,0,0,
1630795380.648621,1630795380.657288,2475,8.6669921875,40,8,5,3708,330,0,0,0,0,
1630795382.03979,1630795382.049349,2476,9.559154510498047,40,8,5,3708,330,0,0,0,0,
1630795383.412883,1630795383.420353,2477,7.469892501831055,40,8,5,3711,330,0,0,0,0,
1630795384.83351,1630795384.844735,2478,11.224985122680664,40,8,4,3708,264,0,0,0,0,
1630795386.133359,1630795386.141508,2479,8.149147033691406,40,8,4,3710,264,0,0,0,0,
1630795387.308919,1630795387.316107,2480,7.188081741333008,40,8,5,3708,330,0,0,0,0,
1630795388.61243,1630795388.61959,2481,7.159948348999023,40,8,5,3707,330,0,0,0,0,
1630795389.82941,1630795389.839357,2482,9.946823120117188,40,8,4,3707,264,0,0,0,0,
1630795391.304476,1630795391.317685,2483,13.208866119384766,40,8,5,3707,330,0,0,0,0,
1630795392.761877,1630795392.778163,2484,16.28589630126953,40,8,4,3705,264,0,0,0,0,
1630795394.058283,1630795394.07366,2485,15.376806259155273,40,8,4,3707,264,0,0,0,0,
1630795395.43233,1630795395.440225,2486,7.894992828369141,40,8,5,3707,330,0,0,0,0,
1630795396.771099,1630795396.785758,2487,14.658927917480469,40,8,4,3708,264,0,0,0,0,
1630795398.124619,1630795398.138092,2488,13.473033905029297,40,8,5,3707,330,0,0,0,0,
1630795399.460582,1630795399.469157,2489,8.574962615966797,40,8,4,3708,264,0,0,0,0,
1630795400.876772,1630795400.885258,2490,8.486032485961914,40,8,5,3708,330,0,0,0,0,
1630795402.255815,1630795402.26932,2491,13.504981994628906,40,8,5,3710,330,0,0,0,0,
1630795403.684507,1630795403.6964,2492,11.893033981323242,40,8,5,3707,330,0,0,0,0,
1630795405.092153,1630795405.101441,2493,9.287834167480469,40,8,5,3708,330,0,0,0,0,
1630795406.526554,1630795406.535936,2494,9.382009506225586,40,8,4,3710,264,0,0,0,0,
1630795407.888694,1630795407.896641,2495,7.946968078613281,40,8,4,3710,264,0,0,0,0,
1630795409.270109,1630795409.278244,2496,8.135080337524414,40,8,4,3708,264,0,0,0,0,
1630795410.719918,1630795410.74471,2497,24.791955947875977,40,8,5,3710,330,0,0,0,0,
1630795412.190162,1630795412.198103,2498,7.941007614135742,40,8,4,3703,264,0,0,0,0,
1630795413.505119,1630795413.51665,2499,11.530876159667969,40,8,4,3710,264,0,0,0,0,
1630795414.892446,1630795414.900923,2500,8.476972579956055,40,8,4,3706,264,0,0,0,0,
1630795416.212667,1630795416.21983,2501,7.163047790527344,40,8,5,3706,330,0,0,0,0,
1630795417.575832,1630795417.585151,2502,9.319067001342773,40,8,5,3709,330,0,0,0,0,
1630795418.9567,1630795418.965303,2503,8.60285758972168,40,8,5,3708,330,0,0,0,0,
1630795420.407924,1630795420.437963,2504,30.039072036743164,40,8,4,3705,264,0,0,0,0,
1630795421.888747,1630795421.900587,2505,11.840105056762695,40,8,5,3709,330,0,0,0,0,
1630795423.372306,1630795423.381848,2506,9.541988372802734,40,8,5,3710,330,0,0,0,0,
1630795424.753693,1630795424.76991,2507,16.21699333190918,40,8,4,3708,264,0,0,0,0,
1630795426.184649,1630795426.201137,2508,16.488075256347656,40,8,4,3703,264,0,0,0,0,
1630795427.716264,1630795427.729758,2509,13.494014739990234,40,8,5,3703,330,0,0,0,0,
1630795429.064329,1630795429.072918,2510,8.589029312133789,40,8,5,3707,330,0,0,0,0,
1630795430.420716,1630795430.43155,2511,10.833978652954102,40,8,4,3709,264,0,0,0,0,
1630795431.814168,1630795431.835656,2512,21.487951278686523,40,8,4,3706,264,0,0,0,0,
1630795433.214863,1630795433.229333,2513,14.46986198425293,40,8,4,3709,264,0,0,0,0,
1630795434.453186,1630795434.468997,2514,15.810966491699219,40,8,4,3712,264,0,0,0,0,
