Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-08-30 14:12:46.048492,1630332766.048492,3848,False,220,220,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:46.055753,1630332766.055753,3849,False,220,220,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.571115,1630332767.571115,3852,True,221,221,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:47.576156,1630332767.576156,3853,True,221,221,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:47.576668,1630332767.576668,3854,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.576981,1630332767.576981,3855,True,221,221,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:47.577600,1630332767.5776,3856,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.579043,1630332767.579043,3857,True,221,221,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:47.579047,1630332767.579047,3858,True,221,221,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:47.579049,1630332767.579049,3859,True,221,221,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:47.579050,1630332767.57905,3860,True,221,221,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:47.579057,1630332767.579057,3861,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.582218,1630332767.582218,3862,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.582258,1630332767.582258,3863,True,221,221,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:47.582272,1630332767.582272,3864,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.582318,1630332767.582318,3865,True,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.583522,1630332767.583522,3866,True,221,221,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:47.585479,1630332767.585479,3867,False,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:47.585482,1630332767.585482,3868,False,221,221,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:47.590478,1630332767.590478,3869,False,221,221,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:47.595743,1630332767.595743,3870,False,221,221,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.954234,1630332768.954234,3873,True,222,222,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:48.954678,1630332768.954678,3874,True,222,222,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:48.954751,1630332768.954751,3875,True,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.955100,1630332768.9551,3876,True,222,222,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:48.955566,1630332768.955566,3877,True,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.958713,1630332768.958713,3878,True,222,222,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:48.958718,1630332768.958718,3879,True,222,222,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:48.958769,1630332768.958769,3880,True,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.958873,1630332768.958873,3881,True,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.960246,1630332768.960246,3882,True,222,222,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:48.962385,1630332768.962385,3883,False,222,222,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:48.963229,1630332768.963229,3884,False,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.963231,1630332768.963231,3885,False,222,222,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:48.963232,1630332768.963232,3886,False,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:48.963241,1630332768.963241,3887,False,222,222,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.479827,1630332770.479827,3890,True,223,223,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:50.480398,1630332770.480398,3891,True,223,223,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:50.480459,1630332770.480459,3892,True,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.480764,1630332770.480764,3893,True,223,223,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:50.483985,1630332770.483985,3894,True,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.483988,1630332770.483988,3895,True,223,223,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:50.483991,1630332770.483991,3896,True,223,223,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:50.484860,1630332770.48486,3897,True,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.485387,1630332770.485387,3898,True,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.488948,1630332770.488948,3899,True,223,223,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:50.495479,1630332770.495479,3900,False,223,223,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:50.500254,1630332770.500254,3901,False,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.500257,1630332770.500257,3902,False,223,223,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:50.500257,1630332770.500257,3903,False,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:50.500266,1630332770.500266,3904,False,223,223,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.956694,1630332771.956694,3907,True,224,224,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:51.958540,1630332771.95854,3908,True,224,224,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:51.958559,1630332771.958559,3909,True,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.959034,1630332771.959034,3910,True,224,224,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:51.959471,1630332771.959471,3911,True,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.960561,1630332771.960561,3912,True,224,224,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:51.960565,1630332771.960565,3913,True,224,224,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:51.960619,1630332771.960619,3914,True,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.960666,1630332771.960666,3915,True,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.962722,1630332771.962722,3916,True,224,224,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:51.967259,1630332771.967259,3917,False,224,224,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:51.968598,1630332771.968598,3918,False,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.968601,1630332771.968601,3919,False,224,224,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:51.968602,1630332771.968602,3920,False,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:51.968618,1630332771.968618,3921,False,224,224,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.384746,1630332773.384746,3924,True,225,225,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:53.385376,1630332773.385376,3925,True,225,225,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:53.386017,1630332773.386017,3926,True,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.386345,1630332773.386345,3927,True,225,225,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:53.386796,1630332773.386796,3928,True,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.388036,1630332773.388036,3929,True,225,225,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:53.388040,1630332773.38804,3930,True,225,225,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:53.388100,1630332773.3881,3931,True,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.388149,1630332773.388149,3932,True,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.392734,1630332773.392734,3933,True,225,225,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:53.399498,1630332773.399498,3934,False,225,225,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:53.400850,1630332773.40085,3935,False,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.400853,1630332773.400853,3936,False,225,225,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:53.400854,1630332773.400854,3937,False,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:53.400867,1630332773.400867,3938,False,225,225,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.739131,1630332774.739131,3941,True,226,226,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:54.739576,1630332774.739576,3942,True,226,226,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:54.739595,1630332774.739595,3943,True,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.740075,1630332774.740075,3944,True,226,226,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:54.740521,1630332774.740521,3945,True,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.742413,1630332774.742413,3946,True,226,226,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:54.742417,1630332774.742417,3947,True,226,226,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:54.742428,1630332774.742428,3948,True,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.742762,1630332774.742762,3949,True,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.756196,1630332774.756196,3950,True,226,226,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:54.759058,1630332774.759058,3951,False,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:54.759060,1630332774.75906,3952,False,226,226,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:54.763442,1630332774.763442,3953,False,226,226,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:54.768280,1630332774.76828,3954,False,226,226,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.114748,1630332776.114748,3957,True,227,227,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:56.115302,1630332776.115302,3958,True,227,227,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:56.115388,1630332776.115388,3959,True,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.115667,1630332776.115667,3960,True,227,227,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:56.116367,1630332776.116367,3961,True,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.123712,1630332776.123712,3962,True,227,227,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:56.123717,1630332776.123717,3963,True,227,227,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:56.124920,1630332776.12492,3964,True,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.125324,1630332776.125324,3965,True,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.127898,1630332776.127898,3966,True,227,227,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:56.131177,1630332776.131177,3967,False,227,227,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:56.136478,1630332776.136478,3968,False,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.136480,1630332776.13648,3969,False,227,227,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:56.136481,1630332776.136481,3970,False,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:56.136490,1630332776.13649,3971,False,227,227,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.303559,1630332777.303559,3974,True,228,228,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:57.308973,1630332777.308973,3975,True,228,228,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:57.311550,1630332777.31155,3976,True,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.318836,1630332777.318836,3977,True,228,228,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:57.322680,1630332777.32268,3978,True,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.322683,1630332777.322683,3979,True,228,228,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:57.322684,1630332777.322684,3980,True,228,228,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:57.322686,1630332777.322686,3981,True,228,228,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:57.322687,1630332777.322687,3982,True,228,228,2962,,ETH IP TCP,,·······AP···,,
2021-08-30 14:12:57.322724,1630332777.322724,3983,True,228,228,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:57.322955,1630332777.322955,3984,True,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.323148,1630332777.323148,3985,True,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.324482,1630332777.324482,3986,True,228,228,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:57.326964,1630332777.326964,3987,False,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:57.326966,1630332777.326966,3988,False,228,228,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:57.328013,1630332777.328013,3989,False,228,228,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:57.331122,1630332777.331122,3990,False,228,228,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.808208,1630332778.808208,3993,True,229,229,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:12:58.808694,1630332778.808694,3994,True,229,229,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:12:58.808753,1630332778.808753,3995,True,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.809031,1630332778.809031,3996,True,229,229,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:58.811523,1630332778.811523,3997,True,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.811526,1630332778.811526,3998,True,229,229,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:58.811529,1630332778.811529,3999,True,229,229,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:12:58.811581,1630332778.811581,4000,True,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.811629,1630332778.811629,4001,True,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.812806,1630332778.812806,4002,True,229,229,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:12:58.819522,1630332778.819522,4003,False,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:12:58.819525,1630332778.819525,4004,False,229,229,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:58.823450,1630332778.82345,4005,False,229,229,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:12:58.831278,1630332778.831278,4006,False,229,229,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.164940,1630332780.16494,4009,True,230,230,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:00.167326,1630332780.167326,4010,True,230,230,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:00.167394,1630332780.167394,4011,True,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.167712,1630332780.167712,4012,True,230,230,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:00.168180,1630332780.16818,4013,True,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.170400,1630332780.1704,4014,True,230,230,5858,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:00.170405,1630332780.170405,4015,True,230,230,5858,,ETH IP TCP,,·······AP···,,
2021-08-30 14:13:00.170458,1630332780.170458,4016,True,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.170493,1630332780.170493,4017,True,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.170537,1630332780.170537,4018,True,230,230,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:00.170542,1630332780.170542,4019,True,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.171766,1630332780.171766,4020,True,230,230,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:00.176169,1630332780.176169,4021,False,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:00.176172,1630332780.176172,4022,False,230,230,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:00.184187,1630332780.184187,4023,False,230,230,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:00.185208,1630332780.185208,4024,False,230,230,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.588231,1630332781.588231,4027,True,231,231,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:01.588947,1630332781.588947,4028,True,231,231,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:01.589020,1630332781.58902,4029,True,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.593302,1630332781.593302,4030,True,231,231,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:01.595129,1630332781.595129,4031,True,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.600599,1630332781.600599,4032,True,231,231,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:01.600603,1630332781.600603,4033,True,231,231,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:01.604135,1630332781.604135,4034,True,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.604572,1630332781.604572,4035,True,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.608474,1630332781.608474,4036,True,231,231,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:01.612509,1630332781.612509,4037,False,231,231,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:01.617309,1630332781.617309,4038,False,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.617312,1630332781.617312,4039,False,231,231,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:01.617313,1630332781.617313,4040,False,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:01.617324,1630332781.617324,4041,False,231,231,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.063266,1630332783.063266,4044,True,232,232,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:03.063761,1630332783.063761,4045,True,232,232,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:03.063837,1630332783.063837,4046,True,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.064127,1630332783.064127,4047,True,232,232,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:03.064973,1630332783.064973,4048,True,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.067304,1630332783.067304,4049,True,232,232,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:03.067309,1630332783.067309,4050,True,232,232,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:03.067359,1630332783.067359,4051,True,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.067405,1630332783.067405,4052,True,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.068620,1630332783.06862,4053,True,232,232,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:03.078646,1630332783.078646,4054,False,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:03.078649,1630332783.078649,4055,False,232,232,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:03.079627,1630332783.079627,4056,False,232,232,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:03.087201,1630332783.087201,4057,False,232,232,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.528218,1630332784.528218,4060,True,233,233,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:04.528738,1630332784.528738,4061,True,233,233,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:04.528805,1630332784.528805,4062,True,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.529121,1630332784.529121,4063,True,233,233,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:04.532537,1630332784.532537,4064,True,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.532540,1630332784.53254,4065,True,233,233,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:04.532543,1630332784.532543,4066,True,233,233,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:04.532600,1630332784.5326,4067,True,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.532629,1630332784.532629,4068,True,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.535368,1630332784.535368,4069,True,233,233,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:04.540994,1630332784.540994,4070,False,233,233,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:04.542245,1630332784.542245,4071,False,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.542248,1630332784.542248,4072,False,233,233,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:04.542249,1630332784.542249,4073,False,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:04.542259,1630332784.542259,4074,False,233,233,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.807183,1630332785.807183,4077,True,234,234,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:05.807667,1630332785.807667,4078,True,234,234,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:05.807723,1630332785.807723,4079,True,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.807978,1630332785.807978,4080,True,234,234,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:05.808428,1630332785.808428,4081,True,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.816323,1630332785.816323,4082,True,234,234,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:05.816328,1630332785.816328,4083,True,234,234,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:05.816381,1630332785.816381,4084,True,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.816407,1630332785.816407,4085,True,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.818565,1630332785.818565,4086,True,234,234,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:05.823861,1630332785.823861,4087,False,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:05.823869,1630332785.823869,4088,False,234,234,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:05.828736,1630332785.828736,4089,False,234,234,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:05.834922,1630332785.834922,4090,False,234,234,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.339508,1630332787.339508,4093,True,235,235,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:07.339964,1630332787.339964,4094,True,235,235,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:07.340025,1630332787.340025,4095,True,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.340365,1630332787.340365,4096,True,235,235,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:07.343964,1630332787.343964,4097,True,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.343967,1630332787.343967,4098,True,235,235,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:07.343970,1630332787.34397,4099,True,235,235,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:07.344663,1630332787.344663,4100,True,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.345069,1630332787.345069,4101,True,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.349021,1630332787.349021,4102,True,235,235,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:07.357061,1630332787.357061,4103,False,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:07.357064,1630332787.357064,4104,False,235,235,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:07.360986,1630332787.360986,4105,False,235,235,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:07.368462,1630332787.368462,4106,False,235,235,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.771386,1630332788.771386,4109,True,236,236,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:08.772850,1630332788.77285,4110,True,236,236,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:08.772907,1630332788.772907,4111,True,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.774700,1630332788.7747,4112,True,236,236,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:08.775177,1630332788.775177,4113,True,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.779910,1630332788.77991,4114,True,236,236,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:08.779914,1630332788.779914,4115,True,236,236,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:08.779968,1630332788.779968,4116,True,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.780021,1630332788.780021,4117,True,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.782665,1630332788.782665,4118,True,236,236,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:08.784653,1630332788.784653,4119,False,236,236,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:08.787550,1630332788.78755,4120,False,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.787553,1630332788.787553,4121,False,236,236,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:13:08.787554,1630332788.787554,4122,False,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:08.787562,1630332788.787562,4123,False,236,236,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:10.113957,1630332790.113957,4126,True,237,237,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:13:10.114937,1630332790.114937,4127,True,237,237,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:13:10.114997,1630332790.114997,4128,True,237,237,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:10.115331,1630332790.115331,4129,True,237,237,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:10.115873,1630332790.115873,4130,True,237,237,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:10.124507,1630332790.124507,4131,True,237,237,7306,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:13:10.124512,1630332790.124512,4132,True,237,237,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 14:13:10.124753,1630332790.124753,4133,True,237,237,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:10.124918,1630332790.124918,4134,True,237,237,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:13:10.128082,1630332790.128082,4135,True,237,237,130,,ETH IP TCP TLS,,·······AP···,,
