Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:05.900395,1637074985.900395,falcon512,10,delay,200ms,91,True,6,11,325,186 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:05.962892,1637074985.962892,falcon512,10,delay,200ms,92,True,6,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:05.962894,1637074985.962894,falcon512,10,delay,200ms,93,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:05.963481,1637074985.963481,falcon512,10,delay,200ms,94,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:06.102765,1637074986.102765,falcon512,10,delay,200ms,95,True,6,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:06.102768,1637074986.102768,falcon512,10,delay,200ms,96,False,6,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:06.104277,1637074986.104277,falcon512,10,delay,200ms,97,False,6,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:06.104725,1637074986.104725,falcon512,10,delay,200ms,98,False,6,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:06.308217,1637074986.308217,falcon512,10,delay,200ms,99,False,6,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:06.308223,1637074986.308223,falcon512,10,delay,200ms,100,False,6,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:07.343420,1637074987.34342,falcon512,10,delay,200ms,103,True,7,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:07.349116,1637074987.349116,falcon512,10,delay,200ms,104,True,7,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:07.349117,1637074987.349117,falcon512,10,delay,200ms,105,True,7,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:07.498921,1637074987.498921,falcon512,10,delay,200ms,106,True,7,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:07.499483,1637074987.499483,falcon512,10,delay,200ms,107,True,7,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:07.499732,1637074987.499732,falcon512,10,delay,200ms,108,True,7,13,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:07.550809,1637074987.550809,falcon512,10,delay,200ms,109,True,7,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:03:07.551736,1637074987.551736,falcon512,10,delay,200ms,110,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:07.701649,1637074987.701649,falcon512,10,delay,200ms,111,True,7,13,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:07.701652,1637074987.701652,falcon512,10,delay,200ms,112,False,7,13,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:07.702435,1637074987.702435,falcon512,10,delay,200ms,113,False,7,13,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:07.702737,1637074987.702737,falcon512,10,delay,200ms,114,False,7,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:07.904247,1637074987.904247,falcon512,10,delay,200ms,115,False,7,13,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:07.904252,1637074987.904252,falcon512,10,delay,200ms,116,False,7,13,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:08.934218,1637074988.934218,falcon512,10,delay,200ms,119,True,8,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:08.940739,1637074988.940739,falcon512,10,delay,200ms,120,True,8,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:08.941240,1637074988.94124,falcon512,10,delay,200ms,121,True,8,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:09.085250,1637074989.08525,falcon512,10,delay,200ms,122,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:09.085809,1637074989.085809,falcon512,10,delay,200ms,123,True,8,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:09.086110,1637074989.08611,falcon512,10,delay,200ms,124,True,8,15,313,174 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:09.145283,1637074989.145283,falcon512,10,delay,200ms,125,True,8,15,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:09.145290,1637074989.14529,falcon512,10,delay,200ms,126,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:09.146259,1637074989.146259,falcon512,10,delay,200ms,127,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:09.287275,1637074989.287275,falcon512,10,delay,200ms,128,True,8,15,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:09.287280,1637074989.28728,falcon512,10,delay,200ms,129,False,8,15,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:09.288001,1637074989.288001,falcon512,10,delay,200ms,130,False,8,15,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:09.288337,1637074989.288337,falcon512,10,delay,200ms,131,False,8,15,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:09.489403,1637074989.489403,falcon512,10,delay,200ms,132,False,8,15,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:09.489408,1637074989.489408,falcon512,10,delay,200ms,133,False,8,15,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:10.528909,1637074990.528909,falcon512,10,delay,200ms,136,True,9,16,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:10.534190,1637074990.53419,falcon512,10,delay,200ms,137,True,9,16,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:10.534459,1637074990.534459,falcon512,10,delay,200ms,138,True,9,16,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:10.729420,1637074990.72942,falcon512,10,delay,200ms,139,True,9,17,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:10.730222,1637074990.730222,falcon512,10,delay,200ms,140,True,9,17,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:10.730551,1637074990.730551,falcon512,10,delay,200ms,141,True,9,17,323,184 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:10.736213,1637074990.736213,falcon512,10,delay,200ms,142,True,9,17,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:10.736215,1637074990.736215,falcon512,10,delay,200ms,143,True,9,17,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:10.736865,1637074990.736865,falcon512,10,delay,200ms,144,True,9,17,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:10.937470,1637074990.93747,falcon512,10,delay,200ms,145,True,9,17,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:10.937473,1637074990.937473,falcon512,10,delay,200ms,146,False,9,17,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:10.938199,1637074990.938199,falcon512,10,delay,200ms,147,False,9,17,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:10.938885,1637074990.938885,falcon512,10,delay,200ms,148,False,9,17,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:11.142195,1637074991.142195,falcon512,10,delay,200ms,149,False,9,17,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:11.142199,1637074991.142199,falcon512,10,delay,200ms,150,False,9,17,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:12.191096,1637074992.191096,falcon512,10,delay,200ms,153,True,10,18,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:12.196454,1637074992.196454,falcon512,10,delay,200ms,154,True,10,18,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:12.197670,1637074992.19767,falcon512,10,delay,200ms,155,True,10,18,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:12.343068,1637074992.343068,falcon512,10,delay,200ms,156,True,10,19,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:12.343694,1637074992.343694,falcon512,10,delay,200ms,157,True,10,19,1294,1252,ETH IP UDP QUIC,Handshake,,,long
