Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633129103.048811,1633129103.05746,102,8.649110794067383,dilithium2,1000,loss,15%,12,4,7930,264,0,0,0,0,
1633129105.550996,1633129105.55687,103,5.873918533325195,dilithium2,1000,loss,15%,13,0,8008,0,0,0,0,0,
1633129106.082823,1633129106.092429,104,9.605884552001953,dilithium2,1000,loss,15%,10,6,7798,396,0,0,0,0,
1633129108.654866,1633129108.659149,105,4.282951354980469,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129109.048266,1633129109.056228,106,7.96198844909668,dilithium2,1000,loss,15%,12,0,7942,0,0,0,0,0,
1633129111.53683,1633129111.541142,107,4.312038421630859,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129111.968359,1633129111.979104,108,10.745048522949219,dilithium2,1000,loss,15%,9,5,7732,330,0,0,0,0,
1633129113.247777,1633129113.469573,109,221.79603576660156,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129114.768947,1633129114.992981,110,224.03407096862793,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129117.263684,1633129117.267657,111,3.9730072021484375,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129117.617766,1633129117.666949,112,49.18313026428223,dilithium2,1000,loss,15%,12,5,7930,330,0,0,0,0,
1633129120.27487,1633129120.278588,113,3.718137741088867,dilithium2,1000,loss,15%,8,6,7666,396,0,0,0,0,
1633129120.683681,1633129120.697505,114,13.823986053466797,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129123.389696,1633129123.394619,115,4.923105239868164,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129125.870737,1633129126.083679,116,212.94188499450684,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129126.436409,1633129126.441976,117,5.567073822021484,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129127.957439,1633129127.982513,118,25.074005126953125,dilithium2,1000,loss,15%,10,6,7798,396,0,0,0,0,
1633129129.472271,1633129129.707269,119,234.99798774719238,dilithium2,1000,loss,15%,14,0,8074,0,0,0,0,0,
1633129132.568452,1633129132.573626,120,5.174160003662109,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129134.012843,1633129134.446089,121,433.2461357116699,dilithium2,1000,loss,15%,13,16,8529,7673,0,0,0,0,
1633129135.442723,1633129135.450164,122,7.441043853759766,dilithium2,1000,loss,15%,9,4,7732,264,0,0,0,0,
1633129136.98384,1633129136.987084,123,3.2439231872558594,dilithium2,1000,loss,15%,7,16,7600,8194,0,0,0,0,
1633129138.254548,1633129138.51804,124,263.4918689727783,dilithium2,1000,loss,15%,17,0,8272,0,0,0,0,0,
1633129140.751671,1633129140.756157,125,4.485845565795898,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129141.156856,1633129141.160352,126,3.495931625366211,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129142.674226,1633129142.680206,127,5.980014801025391,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129143.967151,1633129143.972679,128,5.527973175048828,dilithium2,1000,loss,15%,9,4,7732,264,0,0,0,0,
1633129145.39349,1633129145.413966,129,20.47586441040039,dilithium2,1000,loss,15%,12,5,7930,330,0,0,0,0,
1633129146.949237,1633129147.173754,130,224.5168685913086,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129148.492545,1633129148.506474,131,13.929128646850586,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129149.901648,1633129149.90892,132,7.272005081176758,dilithium2,1000,loss,15%,9,4,7732,264,0,0,0,0,
1633129151.445013,1633129151.458388,133,13.375043869018555,dilithium2,1000,loss,15%,11,4,7864,264,0,0,0,0,
1633129152.915607,1633129152.925402,134,9.794950485229492,dilithium2,1000,loss,15%,11,5,7864,330,0,0,0,0,
1633129154.4328,1633129154.436867,135,4.066944122314453,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129155.769055,1633129156.03786,136,268.80502700805664,dilithium2,1000,loss,15%,17,0,8272,0,0,0,0,0,
1633129158.159445,1633129158.163204,137,3.7589073181152344,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129158.640797,1633129158.64546,138,4.662990570068359,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129160.129045,1633129160.133974,139,4.929065704345703,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
