Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633149334.351007,1633149334.578922,826,227.91504859924316,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149334.745534,1633149334.777636,827,32.102108001708984,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149336.33719,1633149336.598034,828,260.84399223327637,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633149337.76035,1633149337.766054,829,5.703926086425781,dilithium3,1000,loss,35%,8,7,10052,462,0,0,0,0,
1633149339.380552,1633149339.610743,830,230.19099235534668,dilithium3,1000,loss,35%,12,4,10316,264,0,0,0,0,
1633149340.744417,1633149340.748848,831,4.431009292602539,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149343.512628,1633149344.217052,832,704.4239044189453,dilithium3,1000,loss,35%,16,0,10831,0,0,0,0,0,
1633149346.422102,1633149346.454248,833,32.14597702026367,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149348.006085,1633149348.253234,834,247.14899063110352,dilithium3,1000,loss,35%,16,17,11113,10113,0,0,0,0,
1633149349.377126,1633149349.381062,835,3.9360523223876953,dilithium3,1000,loss,35%,9,22,10118,10988,0,0,0,0,
1633149350.865219,1633149351.105819,836,240.5998706817627,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149352.175128,1633149352.662764,837,487.6360893249512,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633149354.735951,1633149354.947501,838,211.5499973297119,dilithium3,1000,loss,35%,13,3,10382,198,0,0,0,0,
1633149355.155078,1633149355.170056,839,14.978170394897461,dilithium3,1000,loss,35%,12,6,10316,408,0,0,0,0,
1633149356.47105,1633149356.477458,840,6.407976150512695,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633149357.874221,1633149358.104445,841,230.2238941192627,dilithium3,1000,loss,35%,13,0,10394,0,0,0,0,0,
1633149359.30647,1633149359.334289,842,27.819156646728516,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
