Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633156949.843723,1633156949.852381,99,8.65793228149414,dilithium5,1000,loss,20%,9,6,13362,408,0,0,0,0,
1633156951.346721,1633156951.353783,100,7.061958312988281,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633156952.918596,1633156952.92968,101,11.08407974243164,dilithium5,1000,loss,20%,15,4,13758,264,0,0,0,0,
1633156954.366113,1633156954.591378,102,225.2650260925293,dilithium5,1000,loss,20%,15,4,13758,264,0,0,0,0,
1633156955.704611,1633156955.717242,103,12.630939483642578,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156957.316706,1633156957.322294,104,5.588054656982422,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633156958.716984,1633156958.950078,105,233.0939769744873,dilithium5,1000,loss,20%,14,5,13692,330,0,0,0,0,
1633156960.222047,1633156960.229409,106,7.361888885498047,dilithium5,1000,loss,20%,11,4,13494,264,0,0,0,0,
1633156961.625211,1633156961.885474,107,260.26296615600586,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156962.93066,1633156963.166054,108,235.39400100708008,dilithium5,1000,loss,20%,18,0,13968,0,0,0,0,0,
1633156964.316434,1633156964.322395,109,5.961179733276367,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633156965.70457,1633156965.717921,110,13.350963592529297,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156967.257398,1633156967.278644,111,21.24619483947754,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156968.692294,1633156968.706712,112,14.41812515258789,dilithium5,1000,loss,20%,11,7,13494,474,0,0,0,0,
1633156971.150974,1633156971.155932,113,4.957914352416992,dilithium5,1000,loss,20%,8,4,13296,264,0,0,0,0,
1633156973.132916,1633156973.388822,114,255.9061050415039,dilithium5,1000,loss,20%,16,0,14423,0,0,0,0,0,
1633156974.434264,1633156974.442157,115,7.893085479736328,dilithium5,1000,loss,20%,12,23,13560,14286,0,0,0,0,
1633156975.77322,1633156975.784964,116,11.744022369384766,dilithium5,1000,loss,20%,13,4,13626,264,0,0,0,0,
1633156977.117836,1633156977.143868,117,26.031970977783203,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156978.560693,1633156978.56633,118,5.636930465698242,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
