Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633154034.914355,1633154034.937776,122,23.421049118041992,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154036.217528,1633154036.452705,123,235.17680168151855,dilithium5,1000,loss,10%,13,5,13626,330,0,0,0,0,
1633154037.562447,1633154037.569626,124,7.179021835327148,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154038.933176,1633154038.948123,125,14.946937561035156,dilithium5,1000,loss,10%,9,4,13362,264,0,0,0,0,
1633154040.277648,1633154040.289593,126,11.945009231567383,dilithium5,1000,loss,10%,9,6,13362,396,0,0,0,0,
1633154041.754365,1633154041.76108,127,6.715059280395508,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154043.080365,1633154043.095015,128,14.650106430053711,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154044.601813,1633154044.840535,129,238.7218475341797,dilithium5,1000,loss,10%,16,5,13824,330,0,0,0,0,
1633154045.920557,1633154045.938687,130,18.130064010620117,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154047.381608,1633154047.398733,131,17.12489128112793,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154048.960831,1633154048.966453,132,5.622148513793945,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633154050.550327,1633154050.585007,133,34.67988967895508,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
1633154052.009044,1633154052.033779,134,24.734973907470703,dilithium5,1000,loss,10%,14,6,13692,396,0,0,0,0,
1633154054.319066,1633154054.531955,135,212.8889560699463,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154055.855464,1633154055.860074,136,4.6100616455078125,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154056.250816,1633154056.25883,137,8.01396369934082,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154057.617102,1633154057.630651,138,13.549089431762695,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154060.239088,1633154060.2433,139,4.211902618408203,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154060.81076,1633154060.832403,140,21.64292335510254,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154062.336503,1633154062.341916,141,5.413055419921875,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154063.813881,1633154063.872056,142,58.175086975097656,dilithium5,1000,loss,10%,16,0,14423,0,0,0,0,0,
1633154065.440469,1633154065.472686,143,32.21702575683594,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633154066.841544,1633154066.85966,144,18.115997314453125,dilithium5,1000,loss,10%,10,6,13428,408,0,0,0,0,
1633154068.253585,1633154068.261264,145,7.678985595703125,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154069.726075,1633154069.73778,146,11.705160140991211,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154071.071178,1633154071.289261,147,218.08314323425293,dilithium5,1000,loss,10%,8,5,13296,330,0,0,0,0,
1633154073.551297,1633154073.555931,148,4.63414192199707,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154073.863892,1633154073.869504,149,5.611896514892578,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154075.115107,1633154075.137022,150,21.914958953857422,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154076.56512,1633154076.586464,151,21.34394645690918,dilithium5,1000,loss,10%,16,5,13824,330,0,0,0,0,
1633154078.996576,1633154079.418033,152,421.45681381225586,dilithium5,1000,loss,10%,24,5,27132,330,0,0,0,0,
1633154080.797583,1633154080.801808,153,4.225015640258789,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154082.240081,1633154082.283391,154,43.309926986694336,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633154083.550313,1633154083.566514,155,16.201019287109375,dilithium5,1000,loss,10%,15,5,13758,330,0,0,0,0,
1633154085.08265,1633154085.094402,156,11.752128601074219,dilithium5,1000,loss,10%,15,5,13758,330,0,0,0,0,
1633154086.33589,1633154086.557527,157,221.63701057434082,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154087.594473,1633154087.624841,158,30.36808967590332,dilithium5,1000,loss,10%,16,5,13824,330,0,0,0,0,
1633154089.156327,1633154089.169827,159,13.499975204467773,dilithium5,1000,loss,10%,14,5,13692,330,0,0,0,0,
1633154090.716147,1633154090.722092,160,5.944967269897461,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154092.2061,1633154092.213427,161,7.327079772949219,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154093.609779,1633154093.618354,162,8.575201034545898,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154095.06483,1633154095.070479,163,5.64885139465332,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154097.551246,1633154097.555627,164,4.3811798095703125,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154098.052385,1633154098.081453,165,29.0679931640625,dilithium5,1000,loss,10%,13,5,13626,330,0,0,0,0,
1633154099.367543,1633154099.381683,166,14.140129089355469,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154100.952907,1633154100.959654,167,6.747007369995117,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154102.406603,1633154102.419992,168,13.388872146606445,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154103.701406,1633154103.713046,169,11.640071868896484,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154105.150456,1633154105.157489,170,7.033109664916992,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154106.573486,1633154106.597911,171,24.42479133605957,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154108.085379,1633154108.089571,172,4.192113876342773,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154110.607706,1633154110.612167,173,4.460811614990234,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154111.074943,1633154111.085254,174,10.310888290405273,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633154112.500254,1633154112.508699,175,8.445024490356445,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154113.767431,1633154113.77446,176,7.029056549072266,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633154115.165016,1633154115.169932,177,4.915952682495117,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154116.648623,1633154116.654628,178,6.005048751831055,dilithium5,1000,loss,10%,9,4,13362,264,0,0,0,0,
1633154117.989546,1633154118.002388,179,12.841939926147461,dilithium5,1000,loss,10%,15,4,13758,264,0,0,0,0,
1633154119.488562,1633154119.510168,180,21.605968475341797,dilithium5,1000,loss,10%,17,4,13890,264,0,0,0,0,
1633154120.913928,1633154120.924408,181,10.479927062988281,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154122.226415,1633154122.233738,182,7.323026657104492,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154123.747226,1633154123.752403,183,5.177021026611328,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154125.193543,1633154125.216083,184,22.54009246826172,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154127.701938,1633154127.706246,185,4.307985305786133,dilithium5,1000,loss,10%,9,4,13362,264,0,0,0,0,
1633154128.032243,1633154128.038944,186,6.700992584228516,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154129.365515,1633154129.373728,187,8.213043212890625,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154131.886654,1633154131.891322,188,4.667997360229492,dilithium5,1000,loss,10%,8,5,13296,330,0,0,0,0,
1633154132.281012,1633154132.550159,189,269.1469192504883,dilithium5,1000,loss,10%,19,0,14034,0,0,0,0,0,
1633154133.857769,1633154133.864794,190,7.025003433227539,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154136.175228,1633154136.180792,191,5.563974380493164,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154136.646527,1633154136.654629,192,8.101940155029297,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154137.914013,1633154137.923792,193,9.778976440429688,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154139.446543,1633154139.454038,194,7.494926452636719,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154140.92652,1633154140.934314,195,7.793903350830078,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154142.482314,1633154142.489113,196,6.798982620239258,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154143.849982,1633154143.863437,197,13.454914093017578,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154145.286653,1633154145.295172,198,8.51893424987793,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154146.716388,1633154146.722305,199,5.917072296142578,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154148.041892,1633154148.049354,200,7.462024688720703,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154149.456761,1633154149.700883,201,244.12202835083008,dilithium5,1000,loss,10%,20,0,14100,0,0,0,0,0,
1633154150.765745,1633154150.773829,202,8.08405876159668,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154152.310877,1633154152.335573,203,24.695873260498047,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633154153.734701,1633154153.750602,204,15.90108871459961,dilithium5,1000,loss,10%,14,4,13692,264,0,0,0,0,
1633154155.028316,1633154155.033998,205,5.6819915771484375,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154156.580608,1633154156.586874,206,6.266117095947266,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154158.064005,1633154158.08174,207,17.735004425048828,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154159.605375,1633154159.616667,208,11.291980743408203,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154161.158197,1633154161.171967,209,13.770103454589844,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633154162.683671,1633154162.689063,210,5.3920745849609375,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154164.162324,1633154164.166253,211,3.92913818359375,dilithium5,1000,loss,10%,9,6,13362,408,0,0,0,0,
1633154165.74455,1633154165.79308,212,48.53010177612305,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633154167.030575,1633154167.04719,213,16.614913940429688,dilithium5,1000,loss,10%,14,5,13692,330,0,0,0,0,
1633154168.446563,1633154168.486065,214,39.50190544128418,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633154170.004581,1633154170.013009,215,8.428096771240234,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633154171.428908,1633154171.437589,216,8.68082046508789,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633154172.940779,1633154172.964973,217,24.194002151489258,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633154174.256656,1633154174.274481,218,17.82512664794922,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154175.815687,1633154175.825249,219,9.562015533447266,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154177.214147,1633154177.229351,220,15.20395278930664,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633154178.6353,1633154178.665884,221,30.584096908569336,dilithium5,1000,loss,10%,20,0,14100,0,0,0,0,0,
1633154179.960296,1633154180.184487,222,224.19118881225586,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154181.290335,1633154181.308982,223,18.646955490112305,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154182.777711,1633154182.786091,224,8.38017463684082,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
1633154184.249518,1633154184.283972,225,34.4541072845459,dilithium5,1000,loss,10%,17,4,13890,264,0,0,0,0,
1633154185.68616,1633154185.697776,226,11.615991592407227,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
1633154187.061839,1633154187.312044,227,250.20480155944824,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
