Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633144565.646937,1633144565.651067,640,4.130125045776367,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144565.957468,1633144565.986236,641,28.768062591552734,dilithium3,1000,loss,20%,14,0,10460,0,0,0,0,0,
1633144567.438415,1633144568.336141,642,897.7260589599609,dilithium3,1000,loss,20%,17,0,10658,0,0,0,0,0,
1633144568.748718,1633144568.753434,643,4.715919494628906,dilithium3,1000,loss,20%,10,20,10184,10844,0,0,0,0,
1633144570.708718,1633144571.385718,644,677.0000457763672,dilithium3,1000,loss,20%,17,0,10658,0,0,0,0,0,
1633144571.808935,1633144571.849974,645,41.03899002075195,dilithium3,1000,loss,20%,18,0,10724,0,0,0,0,0,
1633144573.236821,1633144573.242307,646,5.486011505126953,dilithium3,1000,loss,20%,10,6,10184,408,0,0,0,0,
1633144574.806229,1633144574.833856,647,27.626991271972656,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144577.145553,1633144577.152149,648,6.595849990844727,dilithium3,1000,loss,20%,10,2,10184,132,0,0,0,0,
1633144577.340346,1633144577.379085,649,38.73896598815918,dilithium3,1000,loss,20%,13,5,10394,330,0,0,0,0,
1633144578.817334,1633144578.854188,650,36.85402870178223,dilithium3,1000,loss,20%,11,6,10250,408,0,0,0,0,
1633144580.4121,1633144580.416841,651,4.74095344543457,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144581.745456,1633144582.18433,652,438.8740062713623,dilithium3,1000,loss,20%,18,0,10724,0,0,0,0,0,
1633144583.101015,1633144583.104664,653,3.648996353149414,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144584.640694,1633144584.648956,654,8.262157440185547,dilithium3,1000,loss,20%,13,6,10382,396,0,0,0,0,
1633144586.074882,1633144586.078816,655,3.9339065551757812,dilithium3,1000,loss,20%,9,6,10118,396,0,0,0,0,
1633144588.654706,1633144588.659323,656,4.616975784301758,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144589.170871,1633144589.184346,657,13.47494125366211,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144590.454448,1633144590.472602,658,18.153905868530273,dilithium3,1000,loss,20%,13,4,10382,264,0,0,0,0,
1633144591.876417,1633144591.884383,659,7.966041564941406,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144593.250677,1633144593.259871,660,9.193897247314453,dilithium3,1000,loss,20%,8,5,10052,330,0,0,0,0,
1633144594.673759,1633144594.685664,661,11.90495491027832,dilithium3,1000,loss,20%,13,4,10382,264,0,0,0,0,
1633144596.29283,1633144597.201766,662,908.9360237121582,dilithium3,1000,loss,20%,21,0,10922,0,0,0,0,0,
1633144597.64586,1633144597.656334,663,10.473966598510742,dilithium3,1000,loss,20%,11,4,10250,264,0,0,0,0,
1633144599.209387,1633144599.661821,664,452.43382453918457,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144600.733744,1633144600.741506,665,7.76219367980957,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144602.129602,1633144602.143417,666,13.814926147460938,dilithium3,1000,loss,20%,8,6,10052,408,0,0,0,0,
1633144603.457333,1633144603.464311,667,6.97779655456543,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144604.845789,1633144605.269334,668,423.54512214660645,dilithium3,1000,loss,20%,11,4,10250,264,0,0,0,0,
1633144606.281882,1633144606.50992,669,228.03783416748047,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144608.624731,1633144608.836079,670,211.3478183746338,dilithium3,1000,loss,20%,9,2,10118,132,0,0,0,0,
1633144608.950126,1633144609.266257,671,316.1311149597168,dilithium3,1000,loss,20%,14,5,10460,330,0,0,0,0,
1633144610.281934,1633144610.298031,672,16.097068786621094,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144611.633016,1633144612.720947,673,1087.9309177398682,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144613.305684,1633144613.314549,674,8.864879608154297,dilithium3,1000,loss,20%,11,6,10250,396,0,0,0,0,
