Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633142354.642206,1633142354.670124,147,27.918100357055664,dilithium3,1000,loss,15%,14,0,10460,0,0,0,0,0,
1633142356.066148,1633142356.078032,148,11.883974075317383,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142357.665713,1633142357.677661,149,11.947870254516602,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
1633142359.013992,1633142359.021646,150,7.653951644897461,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142360.454338,1633142360.472749,151,18.410921096801758,dilithium3,1000,loss,15%,9,6,10118,396,0,0,0,0,
1633142363.023109,1633142363.026729,152,3.620147705078125,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142363.382372,1633142363.413048,153,30.67612648010254,dilithium3,1000,loss,15%,18,0,10724,0,0,0,0,0,
1633142364.959926,1633142364.967697,154,7.771015167236328,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142366.251375,1633142366.266171,155,14.796018600463867,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142367.650043,1633142367.654961,156,4.918098449707031,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142370.126588,1633142370.339129,157,212.540864944458,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142370.65629,1633142370.905106,158,248.81601333618164,dilithium3,1000,loss,15%,18,0,10724,0,0,0,0,0,
1633142373.168697,1633142373.400298,159,231.60099983215332,dilithium3,1000,loss,15%,14,0,10460,0,0,0,0,0,
1633142373.641712,1633142373.65218,160,10.468006134033203,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142375.16774,1633142375.390337,161,222.5968837738037,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142376.766632,1633142376.772969,162,6.33692741394043,dilithium3,1000,loss,15%,10,6,10184,396,0,0,0,0,
1633142378.224203,1633142378.229617,163,5.414009094238281,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142379.56182,1633142379.569279,164,7.458925247192383,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142381.036952,1633142381.045856,165,8.903980255126953,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142383.410017,1633142383.414634,166,4.616975784301758,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142384.943343,1633142384.948637,167,5.294084548950195,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142385.273512,1633142385.280622,168,7.110118865966797,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142386.673261,1633142386.684527,169,11.265993118286133,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142388.004854,1633142388.010238,170,5.383968353271484,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142389.486978,1633142389.498499,171,11.520862579345703,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142390.944592,1633142391.372182,172,427.58989334106445,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142392.282975,1633142392.512728,173,229.7530174255371,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
1633142393.854025,1633142393.870192,174,16.167163848876953,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142395.317702,1633142395.330899,175,13.196945190429688,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
1633142396.777025,1633142396.781683,176,4.657983779907227,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142398.246194,1633142398.266819,177,20.62511444091797,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142399.754686,1633142399.761037,178,6.350994110107422,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142401.090004,1633142401.099996,179,9.992122650146484,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142402.572651,1633142402.588573,180,15.922069549560547,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142404.101189,1633142404.126055,181,24.866104125976562,dilithium3,1000,loss,15%,13,4,10382,264,0,0,0,0,
1633142405.626628,1633142405.637693,182,11.065006256103516,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
1633142406.893109,1633142406.901332,183,8.222818374633789,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142408.182631,1633142408.429628,184,246.99687957763672,dilithium3,1000,loss,15%,16,0,10592,0,0,0,0,0,
1633142409.621515,1633142409.642026,185,20.51091194152832,dilithium3,1000,loss,15%,17,0,10658,0,0,0,0,0,
1633142411.196639,1633142411.204991,186,8.352041244506836,dilithium3,1000,loss,15%,10,6,10184,396,0,0,0,0,
1633142412.713824,1633142412.720109,187,6.284952163696289,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142414.22082,1633142414.455811,188,234.99107360839844,dilithium3,1000,loss,15%,12,4,10567,264,0,0,0,0,
1633142415.486018,1633142415.493619,189,7.601022720336914,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142416.876002,1633142416.886381,190,10.378837585449219,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142418.208594,1633142418.427483,191,218.8889980316162,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142419.668681,1633142419.673621,192,4.940032958984375,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142421.199432,1633142421.430093,193,230.66115379333496,dilithium3,1000,loss,15%,10,6,10184,408,0,0,0,0,
1633142422.745277,1633142422.75378,194,8.502960205078125,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
1633142424.230091,1633142424.237555,195,7.463932037353516,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142425.692695,1633142425.704645,196,11.950016021728516,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142428.303306,1633142428.307604,197,4.297971725463867,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142428.805563,1633142428.814548,198,8.985042572021484,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142430.364063,1633142430.370295,199,6.232023239135742,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142431.880659,1633142431.885814,200,5.154848098754883,dilithium3,1000,loss,15%,10,6,10184,396,0,0,0,0,
1633142433.209761,1633142433.232693,201,22.932052612304688,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142434.48551,1633142434.489965,202,4.454851150512695,dilithium3,1000,loss,15%,8,5,10052,330,0,0,0,0,
1633142435.892949,1633142436.322599,203,429.64982986450195,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142437.224622,1633142437.249122,204,24.499893188476562,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142438.605135,1633142438.613415,205,8.280038833618164,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142440.044285,1633142440.054084,206,9.799003601074219,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142441.382114,1633142441.393193,207,11.079072952270508,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142442.74177,1633142442.753884,208,12.11404800415039,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142445.271865,1633142445.275749,209,3.8840770721435547,dilithium3,1000,loss,15%,8,4,10052,264,0,0,0,0,
1633142445.596261,1633142445.617395,210,21.133899688720703,dilithium3,1000,loss,15%,10,7,10184,713,0,0,0,0,
1633142446.945781,1633142446.954437,211,8.656024932861328,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142448.353621,1633142448.611018,212,257.396936416626,dilithium3,1000,loss,15%,17,0,10658,0,0,0,0,0,
1633142449.661869,1633142449.678113,213,16.243934631347656,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142451.065845,1633142451.286183,214,220.3381061553955,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142452.481421,1633142452.489998,215,8.577108383178711,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142454.003801,1633142454.242646,216,238.8448715209961,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
