Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633178979.732021,1633178979.746572,89,14.550924301147461,falcon1024,1000,loss,5%,8,4,5836,264,0,0,0,0,
1633178981.254935,1633178981.280813,90,25.877952575683594,falcon1024,1000,loss,5%,8,4,5829,264,0,0,0,0,
1633178982.699549,1633178982.71295,91,13.401031494140625,falcon1024,1000,loss,5%,8,4,5828,264,0,0,0,0,
1633178984.263007,1633178984.289419,92,26.412010192871094,falcon1024,1000,loss,5%,10,5,5966,330,0,0,0,0,
1633178985.573176,1633178985.601812,93,28.63597869873047,falcon1024,1000,loss,5%,8,5,5831,330,0,0,0,0,
1633178987.149725,1633178987.169534,94,19.80900764465332,falcon1024,1000,loss,5%,10,4,5965,264,0,0,0,0,
1633178988.780863,1633178988.8007,95,19.836902618408203,falcon1024,1000,loss,5%,9,4,5897,264,0,0,0,0,
1633178990.296997,1633178990.317412,96,20.41482925415039,falcon1024,1000,loss,5%,8,4,5837,264,0,0,0,0,
1633178991.777709,1633178991.80209,97,24.380922317504883,falcon1024,1000,loss,5%,8,4,5827,264,0,0,0,0,
1633178993.28919,1633178993.308606,98,19.415855407714844,falcon1024,1000,loss,5%,8,5,5831,330,0,0,0,0,
1633178994.689291,1633178994.706028,99,16.736984252929688,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633178996.181577,1633178996.206369,100,24.791955947875977,falcon1024,1000,loss,5%,10,6,5963,396,0,0,0,0,
1633178997.594052,1633178997.613604,101,19.551992416381836,falcon1024,1000,loss,5%,8,5,5829,330,0,0,0,0,
1633179000.047419,1633179000.059828,102,12.408971786499023,falcon1024,1000,loss,5%,8,6,5835,396,0,0,0,0,
1633179000.55021,1633179000.566424,103,16.21389389038086,falcon1024,1000,loss,5%,8,5,5836,330,0,0,0,0,
1633179002.07006,1633179002.086369,104,16.309022903442383,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179003.605255,1633179003.634516,105,29.261112213134766,falcon1024,1000,loss,5%,10,4,5967,264,0,0,0,0,
1633179006.556791,1633179006.573575,106,16.783952713012695,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633179008.015755,1633179008.048424,107,32.6690673828125,falcon1024,1000,loss,5%,10,20,5965,6622,0,0,0,0,
1633179009.615977,1633179009.629284,108,13.306856155395508,falcon1024,1000,loss,5%,7,4,5772,264,0,0,0,0,
1633179011.097955,1633179011.113386,109,15.430927276611328,falcon1024,1000,loss,5%,8,5,5830,330,0,0,0,0,
1633179012.455033,1633179012.477989,110,22.955894470214844,falcon1024,1000,loss,5%,8,6,5835,396,0,0,0,0,
1633179013.930155,1633179013.949989,111,19.834041595458984,falcon1024,1000,loss,5%,10,5,5961,330,0,0,0,0,
1633179015.398218,1633179015.421578,112,23.360013961791992,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179016.93388,1633179016.951346,113,17.465829849243164,falcon1024,1000,loss,5%,10,4,5964,264,0,0,0,0,
1633179018.393496,1633179018.42803,114,34.53397750854492,falcon1024,1000,loss,5%,10,5,5965,330,0,0,0,0,
1633179020.009486,1633179020.032394,115,22.90797233581543,falcon1024,1000,loss,5%,9,4,5897,264,0,0,0,0,
1633179021.607721,1633179021.629765,116,22.043943405151367,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179023.141978,1633179023.160949,117,18.970966339111328,falcon1024,1000,loss,5%,8,4,5830,264,0,0,0,0,
1633179025.584474,1633179025.599448,118,14.973878860473633,falcon1024,1000,loss,5%,8,5,5830,330,0,0,0,0,
1633179026.045448,1633179026.28394,119,238.49201202392578,falcon1024,1000,loss,5%,10,7,5969,842,0,0,0,0,
1633179028.495103,1633179028.507325,120,12.222051620483398,falcon1024,1000,loss,5%,8,6,5838,396,0,0,0,0,
1633179029.045564,1633179029.065468,121,19.904136657714844,falcon1024,1000,loss,5%,10,5,5965,330,0,0,0,0,
1633179030.616078,1633179030.868561,122,252.48312950134277,falcon1024,1000,loss,5%,10,5,5964,330,0,0,0,0,
1633179032.251386,1633179032.266537,123,15.151023864746094,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633179033.701795,1633179033.723275,124,21.47984504699707,falcon1024,1000,loss,5%,8,5,5834,330,0,0,0,0,
1633179035.379971,1633179035.402958,125,22.986888885498047,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179036.706233,1633179036.737332,126,31.09908103942871,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633179038.284614,1633179038.301429,127,16.8149471282959,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179039.735975,1633179039.765335,128,29.360055923461914,falcon1024,1000,loss,5%,9,4,5901,264,0,0,0,0,
1633179041.273093,1633179041.298192,129,25.09903907775879,falcon1024,1000,loss,5%,10,5,5968,330,0,0,0,0,
1633179042.883147,1633179042.925177,130,42.03009605407715,falcon1024,1000,loss,5%,13,0,6178,0,0,0,0,0,
1633179044.364791,1633179044.376899,131,12.108087539672852,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633179045.880213,1633179045.90614,132,25.927066802978516,falcon1024,1000,loss,5%,10,4,5967,264,0,0,0,0,
1633179047.357426,1633179047.377607,133,20.18117904663086,falcon1024,1000,loss,5%,8,5,5834,330,0,0,0,0,
1633179048.653092,1633179048.681702,134,28.6099910736084,falcon1024,1000,loss,5%,8,4,5839,264,0,0,0,0,
1633179050.21291,1633179050.232749,135,19.839048385620117,falcon1024,1000,loss,5%,9,5,5896,330,0,0,0,0,
1633179051.714313,1633179052.017893,136,303.58004570007324,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179053.26919,1633179053.292294,137,23.103952407836914,falcon1024,1000,loss,5%,10,5,5964,330,0,0,0,0,
1633179054.80946,1633179054.834289,138,24.82914924621582,falcon1024,1000,loss,5%,8,5,5830,330,0,0,0,0,
1633179056.457334,1633179056.497802,139,40.46797752380371,falcon1024,1000,loss,5%,10,4,6339,264,0,0,0,0,
1633179058.098798,1633179058.111532,140,12.733936309814453,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633179059.434613,1633179059.462205,141,27.591943740844727,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179060.797771,1633179060.816459,142,18.687963485717773,falcon1024,1000,loss,5%,9,4,5906,264,0,0,0,0,
1633179062.335291,1633179062.365751,143,30.460119247436523,falcon1024,1000,loss,5%,8,4,5829,264,0,0,0,0,
1633179063.928334,1633179063.946046,144,17.712116241455078,falcon1024,1000,loss,5%,10,4,5963,264,0,0,0,0,
1633179065.254431,1633179065.271569,145,17.138004302978516,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633179066.745575,1633179066.773347,146,27.771949768066406,falcon1024,1000,loss,5%,8,5,5830,330,0,0,0,0,
